hand1_x_right_seg_4_cropped.png,0,0,198,345,X
hand1_x_right_seg_5_cropped.png,0,0,199,347,X
hand1_x_top_seg_1_cropped.png,0,0,233,388,X
hand1_x_top_seg_2_cropped.png,0,0,226,387,X
hand1_x_top_seg_3_cropped.png,0,0,226,387,X
hand1_x_top_seg_4_cropped.png,0,0,225,389,X
hand1_x_top_seg_5_cropped.png,0,0,228,380,X
hand2_x_bot_seg_1_cropped.png,0,0,222,395,X
hand2_x_bot_seg_2_cropped.png,0,0,214,403,X
hand2_x_bot_seg_3_cropped.png,0,0,232,402,X
hand2_x_bot_seg_4_cropped.png,0,0,239,397,X
hand2_x_dif_seg_1_cropped.png,0,0,228,417,X
hand2_x_dif_seg_2_cropped.png,0,0,233,421,X
hand2_x_dif_seg_3_cropped.png,0,0,227,432,X
hand2_x_dif_seg_5_cropped.png,0,0,224,423,X
hand2_x_left_seg_1_cropped.png,0,0,231,458,X
hand2_x_left_seg_2_cropped.png,0,0,234,461,X
hand2_x_left_seg_4_cropped.png,0,0,238,464,X
hand2_x_left_seg_5_cropped.png,0,0,235,466,X
hand2_x_right_seg_1_cropped.png,0,0,218,406,X
hand2_x_right_seg_2_cropped.png,0,0,217,405,X
hand2_x_right_seg_3_cropped.png,0,0,222,419,X
hand2_x_right_seg_5_cropped.png,0,0,219,420,X
hand2_x_top_seg_1_cropped.png,0,0,225,376,X
hand2_x_top_seg_2_cropped.png,0,0,225,375,X
hand2_x_top_seg_3_cropped.png,0,0,227,374,X
hand2_x_top_seg_4_cropped.png,0,0,216,383,X
hand3_x_dif_seg_1_cropped.png,0,0,249,401,X
hand3_x_dif_seg_3_cropped.png,0,0,247,399,X
hand3_x_dif_seg_4_cropped.png,0,0,247,399,X
hand4_x_bot_seg_1_cropped.png,0,0,251,401,X
hand4_x_bot_seg_2_cropped.png,0,0,249,401,X
hand4_x_bot_seg_3_cropped.png,0,0,254,404,X
hand4_x_bot_seg_4_cropped.png,0,0,254,406,X
hand4_x_bot_seg_5_cropped.png,0,0,254,407,X
hand5_x_bot_seg_1_cropped.png,0,0,252,424,X
hand5_x_bot_seg_2_cropped.png,0,0,259,431,X
hand5_x_bot_seg_3_cropped.png,0,0,267,428,X
hand5_x_bot_seg_4_cropped.png,0,0,262,420,X
hand5_x_dif_seg_1_cropped.png,0,0,236,383,X
hand5_x_dif_seg_2_cropped.png,0,0,246,380,X
hand5_x_dif_seg_4_cropped.png,0,0,249,376,X
hand5_x_dif_seg_5_cropped.png,0,0,235,383,X
hand1_y_bot_seg_1_cropped.png,0,0,360,323,Y
hand1_y_bot_seg_2_cropped.png,0,0,361,321,Y
hand1_y_bot_seg_3_cropped.png,0,0,368,317,Y
hand1_y_bot_seg_4_cropped.png,0,0,366,318,Y
hand1_y_bot_seg_5_cropped.png,0,0,362,317,Y
hand1_y_dif_seg_1_cropped.png,0,0,429,409,Y
hand1_y_dif_seg_2_cropped.png,0,0,440,407,Y
hand1_y_dif_seg_3_cropped.png,0,0,400,412,Y
hand1_y_dif_seg_4_cropped.png,0,0,378,405,Y
hand1_y_left_seg_1_cropped.png,0,0,365,368,Y
hand1_y_left_seg_2_cropped.png,0,0,364,368,Y
hand1_y_left_seg_3_cropped.png,0,0,364,369,Y
hand1_y_left_seg_5_cropped.png,0,0,366,370,Y
hand1_y_right_seg_2_cropped.png,0,0,360,346,Y
hand1_y_right_seg_3_cropped.png,0,0,361,345,Y
hand1_y_right_seg_4_cropped.png,0,0,358,344,Y
hand1_y_right_seg_5_cropped.png,0,0,359,344,Y
hand1_y_top_seg_1_cropped.png,0,0,344,338,Y
hand1_y_top_seg_2_cropped.png,0,0,340,329,Y
hand1_y_top_seg_4_cropped.png,0,0,352,327,Y
hand1_y_top_seg_5_cropped.png,0,0,379,333,Y
hand2_y_bot_seg_1_cropped.png,0,0,376,343,Y
hand2_y_bot_seg_2_cropped.png,0,0,374,342,Y
hand2_y_bot_seg_3_cropped.png,0,0,372,345,Y
hand2_y_bot_seg_4_cropped.png,0,0,375,338,Y
hand2_y_bot_seg_5_cropped.png,0,0,373,343,Y
hand2_y_dif_seg_1_cropped.png,0,0,398,403,Y
hand2_y_dif_seg_2_cropped.png,0,0,392,393,Y
hand2_y_dif_seg_3_cropped.png,0,0,397,402,Y
hand2_y_dif_seg_4_cropped.png,0,0,395,371,Y
hand2_y_dif_seg_5_cropped.png,0,0,391,375,Y
hand2_y_left_seg_1_cropped.png,0,0,374,388,Y
hand2_y_left_seg_3_cropped.png,0,0,389,388,Y
hand2_y_left_seg_4_cropped.png,0,0,392,388,Y
hand2_y_left_seg_5_cropped.png,0,0,393,392,Y
hand2_y_right_seg_1_cropped.png,0,0,356,361,Y
hand2_y_right_seg_2_cropped.png,0,0,354,362,Y
hand2_y_right_seg_4_cropped.png,0,0,355,362,Y
hand2_y_right_seg_5_cropped.png,0,0,358,364,Y
hand2_y_top_seg_2_cropped.png,0,0,333,350,Y
hand2_y_top_seg_3_cropped.png,0,0,334,352,Y
hand2_y_top_seg_4_cropped.png,0,0,329,350,Y
hand2_y_top_seg_5_cropped.png,0,0,336,348,Y
hand3_y_dif_seg_1_cropped.png,0,0,488,384,Y
hand3_y_dif_seg_2_cropped.png,0,0,491,384,Y
hand3_y_dif_seg_3_cropped.png,0,0,489,387,Y
hand3_y_dif_seg_4_cropped.png,0,0,488,385,Y
hand3_y_dif_seg_5_cropped.png,0,0,484,385,Y
hand4_y_bot_seg_2_cropped.png,0,0,373,397,Y
hand4_y_bot_seg_3_cropped.png,0,0,380,402,Y
hand4_y_bot_seg_4_cropped.png,0,0,393,395,Y
hand4_y_bot_seg_5_cropped.png,0,0,397,399,Y
hand5_y_bot_seg_1_cropped.png,0,0,381,379,Y
hand5_y_bot_seg_3_cropped.png,0,0,435,407,Y
hand5_y_bot_seg_4_cropped.png,0,0,424,442,Y
hand5_y_bot_seg_5_cropped.png,0,0,449,447,Y
hand5_y_dif_seg_1_cropped.png,0,0,271,349,Y
hand5_y_dif_seg_2_cropped.png,0,0,241,344,Y
hand5_y_dif_seg_3_cropped.png,0,0,316,351,Y
hand5_y_dif_seg_4_cropped.png,0,0,326,360,Y
aug_user_10_A0.jpg,34,84,134,184,A
aug_user_10_A1.jpg,34,56,134,156,A
aug_user_10_A3.jpg,180,42,290,152,A
aug_user_10_A4.jpg,173,18,293,138,A
aug_user_10_A6.jpg,194,62,304,172,A
aug_user_10_A7.jpg,199,69,299,169,A
aug_user_10_A8.jpg,195,61,305,171,A
aug_user_10_A9.jpg,12,58,132,178,A
aug_user_3_A0.jpg,106,132,196,222,A
aug_user_3_A1.jpg,106,18,196,108,A
aug_user_3_A2.jpg,123,19,213,109,A
aug_user_3_A3.jpg,122,129,212,219,A
aug_user_3_A4.jpg,122,20,212,110,A
aug_user_3_A5.jpg,96,35,176,115,A
aug_user_3_A6.jpg,93,121,173,201,A
aug_user_3_A7.jpg,150,114,230,194,A
aug_user_3_A8.jpg,89,106,169,186,A
aug_user_3_A9.jpg,90,56,170,136,A
aug_user_4_A0.jpg,83,77,153,147,A
aug_user_4_A1.jpg,83,77,153,147,A
aug_user_4_A2.jpg,167,93,237,163,A
aug_user_4_A3.jpg,82,86,152,156,A
aug_user_4_A4.jpg,84,82,154,152,A
aug_user_4_A5.jpg,94,103,194,203,A
aug_user_4_A6.jpg,89,36,189,136,A
aug_user_4_A8.jpg,131,41,221,131,A
aug_user_4_A9.jpg,131,109,221,199,A
aug_user_5_A0.jpg,181,58,271,148,A
aug_user_5_A2.jpg,180,97,270,187,A
aug_user_5_A3.jpg,50,52,140,142,A
aug_user_5_A4.jpg,179,103,269,193,A
aug_user_5_A5.jpg,26,50,116,140,A
aug_user_5_A6.jpg,26,100,116,190,A
aug_user_5_A7.jpg,205,100,295,190,A
aug_user_5_A9.jpg,25,99,115,189,A
aug_user_6_A0.jpg,143,113,233,203,A
aug_user_6_A2.jpg,141,115,231,205,A
aug_user_6_A3.jpg,87,112,177,202,A
aug_user_6_A4.jpg,147,110,237,200,A
aug_user_6_A5.jpg,30,83,130,183,A
aug_user_6_A6.jpg,188,57,288,157,A
aug_user_6_A7.jpg,192,90,292,190,A
aug_user_6_A8.jpg,32,46,132,146,A
aug_user_6_A9.jpg,34,47,134,147,A
aug_user_7_A0.jpg,61,39,151,129,A
aug_user_7_A1.jpg,170,35,260,125,A
aug_user_7_A2.jpg,167,114,267,214,A
aug_user_7_A3.jpg,53,114,153,214,A
aug_user_7_A4.jpg,53,110,153,210,A
aug_user_7_A5.jpg,182,72,262,152,A
aug_user_7_A6.jpg,59,74,139,154,A
aug_user_7_A8.jpg,178,71,268,161,A
aug_user_7_A9.jpg,51,74,141,164,A
aug_user_9_A0.jpg,175,106,265,196,A
aug_user_9_A2.jpg,180,111,260,191,A
aug_user_9_A3.jpg,63,49,143,129,A
aug_user_9_A4.jpg,178,116,258,196,A
aug_user_9_A5.jpg,45,103,145,203,A
aug_user_9_A7.jpg,173,39,283,149,A
aug_user_9_A9.jpg,180,93,280,193,A
aug_user_10_B0.jpg,1,49,131,179,B
aug_user_10_B1.jpg,199,68,319,188,B
aug_user_10_B2.jpg,1,54,121,174,B
aug_user_10_B3.jpg,199,58,319,178,B
aug_user_10_B6.jpg,16,21,156,161,B
aug_user_10_B7.jpg,10,79,150,219,B
aug_user_10_B8.jpg,1,32,151,182,B
aug_user_3_B0.jpg,139,12,289,162,B
aug_user_3_B1.jpg,31,78,181,228,B
aug_user_3_B2.jpg,41,22,171,152,B
aug_user_3_B3.jpg,147,23,277,153,B
aug_user_3_B4.jpg,145,83,275,213,B
aug_user_3_B6.jpg,0,60,180,240,B
aug_user_3_B7.jpg,38,0,218,180,B
aug_user_3_B9.jpg,66,120,186,240,B
aug_user_4_B0.jpg,131,52,271,192,B
aug_user_4_B1.jpg,59,53,179,173,B
aug_user_4_B2.jpg,144,59,254,169,B
aug_user_4_B3.jpg,58,68,178,188,B
aug_user_4_B5.jpg,71,21,241,191,B
aug_user_4_B6.jpg,78,21,238,181,B
aug_user_4_B7.jpg,63,6,243,186,B
aug_user_4_B8.jpg,74,16,264,206,B
aug_user_4_B9.jpg,52,12,252,212,B
aug_user_5_B0.jpg,27,63,157,193,B
aug_user_5_B1.jpg,27,47,157,177,B
aug_user_5_B3.jpg,169,52,289,172,B
aug_user_5_B4.jpg,33,58,143,168,B
aug_user_5_B5.jpg,1,13,151,163,B
aug_user_5_B6.jpg,169,13,319,163,B
aug_user_5_B7.jpg,2,14,142,154,B
aug_user_5_B9.jpg,7,91,137,221,B
aug_user_6_B0.jpg,74,57,204,187,B
aug_user_6_B1.jpg,77,59,207,189,B
aug_user_6_B3.jpg,114,63,244,193,B
aug_user_6_B5.jpg,168,54,298,184,B
aug_user_6_B6.jpg,168,56,298,186,B
aug_user_6_B7.jpg,172,61,292,181,B
aug_user_6_B8.jpg,26,56,146,176,B
aug_user_6_B9.jpg,26,54,146,174,B
aug_user_7_B0.jpg,77,19,217,159,B
aug_user_7_B1.jpg,72,29,202,159,B
aug_user_7_B2.jpg,128,35,248,155,B
aug_user_7_B3.jpg,67,81,187,201,B
aug_user_7_B4.jpg,66,46,186,166,B
aug_user_7_B5.jpg,164,67,294,197,B
aug_user_7_B6.jpg,164,67,294,197,B
aug_user_7_B7.jpg,158,66,288,196,B
aug_user_7_B8.jpg,157,67,287,197,B
aug_user_7_B9.jpg,38,47,158,167,B
aug_user_9_B0.jpg,149,75,289,215,B
aug_user_9_B1.jpg,162,82,292,212,B
aug_user_9_B2.jpg,10,82,140,212,B
aug_user_9_B3.jpg,9,79,139,209,B
aug_user_9_B4.jpg,2,40,142,180,B
aug_user_9_B5.jpg,128,8,308,188,B
aug_user_9_B6.jpg,125,60,295,230,B
aug_user_9_B7.jpg,31,8,201,178,B
aug_user_9_B8.jpg,123,19,273,169,B
aug_user_9_B9.jpg,55,74,195,214,B
aug_user_10_C0.jpg,4,81,124,201,C
aug_user_10_C1.jpg,1,41,111,151,C
aug_user_10_C2.jpg,212,90,312,190,C
aug_user_10_C3.jpg,8,54,108,154,C
aug_user_10_C4.jpg,210,58,310,158,C
aug_user_10_C5.jpg,6,50,106,150,C
aug_user_10_C6.jpg,212,51,312,151,C
aug_user_10_C7.jpg,8,89,108,189,C
aug_user_10_C8.jpg,12,91,112,191,C
aug_user_10_C9.jpg,12,91,112,191,C
aug_user_3_C0.jpg,167,140,267,240,C
aug_user_3_C1.jpg,175,140,275,240,C
aug_user_3_C2.jpg,178,140,278,240,C
aug_user_3_C3.jpg,53,140,153,240,C
aug_user_3_C4.jpg,53,140,153,240,C
aug_user_3_C5.jpg,122,104,252,234,C
aug_user_3_C6.jpg,68,104,198,234,C
aug_user_3_C7.jpg,71,12,191,132,C
aug_user_3_C8.jpg,135,18,245,128,C
aug_user_4_C1.jpg,158,80,258,180,C
aug_user_4_C3.jpg,60,74,150,164,C
aug_user_4_C4.jpg,169,73,259,163,C
aug_user_4_C5.jpg,76,112,196,232,C
aug_user_4_C6.jpg,123,11,243,131,C
aug_user_4_C7.jpg,75,109,195,229,C
aug_user_4_C8.jpg,75,11,195,131,C
aug_user_4_C9.jpg,82,98,222,238,C
aug_user_5_C0.jpg,15,49,125,159,C
aug_user_5_C1.jpg,195,82,305,192,C
aug_user_5_C2.jpg,195,82,305,192,C
aug_user_5_C3.jpg,198,78,308,188,C
aug_user_5_C4.jpg,202,60,302,160,C
aug_user_5_C5.jpg,22,58,152,188,C
aug_user_5_C6.jpg,171,52,301,182,C
aug_user_5_C7.jpg,14,70,144,200,C
aug_user_5_C8.jpg,14,33,144,163,C
aug_user_5_C9.jpg,13,28,143,158,C
aug_user_6_C1.jpg,103,68,223,188,C
aug_user_6_C2.jpg,116,78,226,188,C
aug_user_6_C3.jpg,118,79,228,189,C
aug_user_6_C6.jpg,184,57,294,167,C
aug_user_6_C7.jpg,23,67,133,177,C
aug_user_6_C8.jpg,19,68,129,178,C
aug_user_6_C9.jpg,13,68,123,178,C
aug_user_7_C0.jpg,55,45,155,145,C
aug_user_7_C1.jpg,47,93,147,193,C
aug_user_7_C2.jpg,47,52,147,152,C
aug_user_7_C3.jpg,50,87,150,187,C
aug_user_7_C4.jpg,168,50,268,150,C
aug_user_7_C6.jpg,204,83,304,183,C
aug_user_7_C7.jpg,14,60,114,160,C
aug_user_9_C0.jpg,18,62,148,192,C
aug_user_9_C1.jpg,18,41,148,171,C
aug_user_9_C2.jpg,190,52,310,172,C
aug_user_9_C4.jpg,176,88,296,208,C
aug_user_9_C5.jpg,116,11,246,141,C
aug_user_9_C6.jpg,115,90,245,220,C
aug_user_9_C7.jpg,111,68,251,208,C
aug_user_9_C8.jpg,66,34,206,174,C
aug_user_9_C9.jpg,65,77,205,217,C
aug_user_10_D0.jpg,194,71,304,181,D
aug_user_10_D1.jpg,11,71,121,181,D
aug_user_10_D2.jpg,10,63,120,173,D
aug_user_10_D3.jpg,10,63,120,173,D
aug_user_10_D4.jpg,199,62,309,172,D
aug_user_10_D6.jpg,1,43,151,193,D
aug_user_10_D7.jpg,3,60,133,190,D
aug_user_10_D8.jpg,187,50,317,180,D
aug_user_10_D9.jpg,2,65,152,215,D
aug_user_3_D0.jpg,39,0,189,150,D
aug_user_3_D1.jpg,123,90,273,240,D
aug_user_3_D2.jpg,132,0,272,140,D
aug_user_3_D5.jpg,126,77,286,237,D
aug_user_3_D6.jpg,41,2,191,152,D
aug_user_3_D7.jpg,35,90,185,240,D
aug_user_3_D8.jpg,34,92,174,232,D
aug_user_3_D9.jpg,39,97,169,227,D
aug_user_4_D1.jpg,58,44,198,184,D
aug_user_4_D2.jpg,57,58,187,188,D
aug_user_4_D3.jpg,133,52,263,182,D
aug_user_4_D5.jpg,70,4,240,174,D
aug_user_4_D6.jpg,88,7,248,167,D
aug_user_4_D7.jpg,71,72,231,232,D
aug_user_4_D9.jpg,46,4,236,194,D
aug_user_5_D0.jpg,153,48,303,198,D
aug_user_5_D2.jpg,11,33,161,183,D
aug_user_5_D3.jpg,165,28,315,178,D
aug_user_5_D4.jpg,3,26,153,176,D
aug_user_5_D5.jpg,17,23,187,193,D
aug_user_5_D6.jpg,131,14,301,184,D
aug_user_5_D7.jpg,10,71,170,231,D
aug_user_5_D8.jpg,1,4,161,164,D
aug_user_5_D9.jpg,10,9,150,149,D
aug_user_6_D0.jpg,82,57,232,207,D
aug_user_6_D2.jpg,96,38,236,178,D
aug_user_6_D4.jpg,106,77,226,197,D
aug_user_6_D5.jpg,65,28,205,168,D
aug_user_6_D6.jpg,58,66,198,206,D
aug_user_6_D7.jpg,47,66,187,206,D
aug_user_6_D8.jpg,56,34,196,174,D
aug_user_6_D9.jpg,46,35,186,175,D
aug_user_7_D0.jpg,63,26,233,196,D
aug_user_7_D1.jpg,96,44,256,204,D
aug_user_7_D2.jpg,89,33,249,193,D
aug_user_7_D3.jpg,103,32,243,172,D
aug_user_7_D4.jpg,107,31,247,171,D
aug_user_7_D5.jpg,170,41,300,171,D
aug_user_7_D6.jpg,25,43,155,173,D
aug_user_7_D7.jpg,31,67,161,197,D
aug_user_7_D8.jpg,158,64,288,194,D
aug_user_7_D9.jpg,24,63,154,193,D
aug_user_9_D0.jpg,5,101,135,231,D
aug_user_9_D1.jpg,194,11,314,131,D
aug_user_9_D2.jpg,196,16,316,136,D
aug_user_9_D4.jpg,203,23,313,133,D
aug_user_9_D5.jpg,69,2,219,152,D
aug_user_9_D6.jpg,69,2,219,152,D
aug_user_9_D7.jpg,88,1,238,151,D
aug_user_9_D8.jpg,92,92,232,232,D
aug_user_9_D9.jpg,89,13,229,153,D
aug_user_10_E0.jpg,19,94,109,184,E
aug_user_10_E2.jpg,20,57,110,147,E
aug_user_10_E3.jpg,20,57,110,147,E
aug_user_10_E4.jpg,210,57,300,147,E
aug_user_10_E6.jpg,15,36,125,146,E
aug_user_10_E7.jpg,17,95,117,195,E
aug_user_10_E8.jpg,199,45,299,145,E
aug_user_10_E9.jpg,16,47,116,147,E
aug_user_3_E0.jpg,84,131,174,221,E
aug_user_3_E3.jpg,87,133,177,223,E
aug_user_3_E4.jpg,152,135,242,225,E
aug_user_3_E5.jpg,65,124,175,234,E
aug_user_3_E6.jpg,76,8,176,108,E
aug_user_3_E8.jpg,140,20,230,110,E
aug_user_3_E9.jpg,145,31,225,111,E
aug_user_4_E0.jpg,140,69,240,169,E
aug_user_4_E1.jpg,85,66,185,166,E
aug_user_4_E4.jpg,144,83,234,173,E
aug_user_4_E5.jpg,100,32,230,162,E
aug_user_4_E6.jpg,105,82,235,212,E
aug_user_4_E7.jpg,107,25,237,155,E
aug_user_4_E8.jpg,119,28,239,148,E
aug_user_4_E9.jpg,122,33,232,143,E
aug_user_5_E0.jpg,49,54,159,164,E
aug_user_5_E1.jpg,169,57,279,167,E
aug_user_5_E2.jpg,44,63,154,173,E
aug_user_5_E3.jpg,38,64,148,174,E
aug_user_5_E4.jpg,28,67,138,177,E
aug_user_5_E5.jpg,10,85,110,185,E
aug_user_5_E6.jpg,10,55,110,155,E
aug_user_5_E7.jpg,212,53,312,153,E
aug_user_5_E8.jpg,8,53,108,153,E
aug_user_5_E9.jpg,213,90,313,190,E
aug_user_6_E0.jpg,148,47,238,137,E
aug_user_6_E1.jpg,76,42,166,132,E
aug_user_6_E2.jpg,152,40,242,130,E
aug_user_6_E3.jpg,156,114,246,204,E
aug_user_6_E4.jpg,77,35,167,125,E
aug_user_6_E5.jpg,57,45,157,145,E
aug_user_6_E6.jpg,161,97,261,197,E
aug_user_6_E7.jpg,54,95,154,195,E
aug_user_6_E9.jpg,174,102,264,192,E
aug_user_7_E0.jpg,127,56,237,166,E
aug_user_7_E1.jpg,127,63,227,163,E
aug_user_7_E2.jpg,130,70,220,160,E
aug_user_7_E3.jpg,90,81,180,171,E
aug_user_7_E4.jpg,135,78,225,168,E
aug_user_7_E5.jpg,167,87,267,187,E
aug_user_7_E6.jpg,57,55,157,155,E
aug_user_7_E7.jpg,51,86,151,186,E
aug_user_7_E8.jpg,49,81,149,181,E
aug_user_7_E9.jpg,58,82,158,182,E
aug_user_9_E0.jpg,96,50,196,150,E
aug_user_9_E1.jpg,124,97,224,197,E
aug_user_9_E2.jpg,126,39,226,139,E
aug_user_9_E3.jpg,146,106,226,186,E
aug_user_9_E4.jpg,129,59,229,159,E
aug_user_9_E5.jpg,135,99,245,209,E
aug_user_9_E6.jpg,82,39,182,139,E
aug_user_9_E9.jpg,71,37,181,147,E
aug_user_10_F0.jpg,182,32,302,152,F
aug_user_10_F1.jpg,181,87,301,207,F
aug_user_10_F3.jpg,189,40,309,160,F
aug_user_10_F4.jpg,183,77,303,197,F
aug_user_10_F6.jpg,28,23,148,143,F
aug_user_10_F7.jpg,34,86,154,206,F
aug_user_10_F8.jpg,174,34,294,154,F
aug_user_10_F9.jpg,14,84,134,204,F
aug_user_3_F0.jpg,51,17,171,137,F
aug_user_3_F1.jpg,57,16,177,136,F
aug_user_3_F2.jpg,51,13,171,133,F
aug_user_3_F3.jpg,53,100,173,220,F
aug_user_3_F4.jpg,59,19,179,139,F
aug_user_3_F5.jpg,83,99,203,219,F
aug_user_3_F6.jpg,105,21,225,141,F
aug_user_3_F7.jpg,85,28,205,148,F
aug_user_3_F8.jpg,113,19,233,139,F
aug_user_3_F9.jpg,77,104,197,224,F
aug_user_4_F0.jpg,127,34,257,164,F
aug_user_4_F1.jpg,136,35,266,165,F
aug_user_4_F2.jpg,129,32,259,162,F
aug_user_4_F3.jpg,138,36,268,166,F
aug_user_4_F4.jpg,150,69,280,199,F
aug_user_4_F7.jpg,28,86,178,236,F
aug_user_4_F8.jpg,21,82,171,232,F
aug_user_4_F9.jpg,34,87,184,237,F
aug_user_5_F1.jpg,173,80,303,210,F
aug_user_5_F2.jpg,184,29,314,159,F
aug_user_5_F3.jpg,175,87,305,217,F
aug_user_5_F4.jpg,9,30,139,160,F
aug_user_5_F5.jpg,87,58,217,188,F
aug_user_5_F6.jpg,82,48,212,178,F
aug_user_5_F7.jpg,69,68,199,198,F
aug_user_5_F8.jpg,71,30,201,160,F
aug_user_5_F9.jpg,58,88,188,218,F
aug_user_6_F0.jpg,83,87,203,207,F
aug_user_6_F1.jpg,91,82,211,202,F
aug_user_6_F2.jpg,115,33,235,153,F
aug_user_6_F3.jpg,107,29,227,149,F
aug_user_6_F4.jpg,91,31,211,151,F
aug_user_6_F5.jpg,48,65,178,195,F
aug_user_6_F6.jpg,56,47,186,177,F
aug_user_6_F7.jpg,144,63,274,193,F
aug_user_7_F0.jpg,158,97,278,217,F
aug_user_7_F1.jpg,56,96,176,216,F
aug_user_7_F2.jpg,45,90,165,210,F
aug_user_7_F3.jpg,45,90,165,210,F
aug_user_7_F4.jpg,55,88,175,208,F
aug_user_7_F5.jpg,12,60,132,180,F
aug_user_7_F6.jpg,181,60,301,180,F
aug_user_7_F7.jpg,8,59,128,179,F
aug_user_7_F8.jpg,17,60,137,180,F
aug_user_7_F9.jpg,187,66,307,186,F
aug_user_9_F0.jpg,55,18,205,168,F
aug_user_9_F1.jpg,105,70,255,220,F
aug_user_9_F2.jpg,54,20,184,150,F
aug_user_9_F3.jpg,125,90,255,220,F
aug_user_9_F4.jpg,142,23,272,153,F
aug_user_9_F5.jpg,128,96,258,226,F
aug_user_9_F8.jpg,124,38,244,158,F
aug_user_10_G0.jpg,191,46,301,156,G
aug_user_10_G1.jpg,196,80,306,190,G
aug_user_10_G3.jpg,5,75,115,185,G
aug_user_10_G4.jpg,204,72,314,182,G
aug_user_10_G5.jpg,189,65,289,165,G
aug_user_10_G6.jpg,202,68,302,168,G
aug_user_10_G7.jpg,25,58,125,158,G
aug_user_10_G8.jpg,17,83,117,183,G
aug_user_10_G9.jpg,193,54,293,154,G
aug_user_3_G0.jpg,48,84,158,194,G
aug_user_3_G1.jpg,58,45,168,155,G
aug_user_3_G2.jpg,161,48,271,158,G
aug_user_3_G3.jpg,158,52,268,162,G
aug_user_3_G4.jpg,55,53,165,163,G
aug_user_3_G5.jpg,118,53,218,153,G
aug_user_3_G6.jpg,112,52,212,152,G
aug_user_3_G7.jpg,119,54,219,154,G
aug_user_3_G8.jpg,108,53,208,153,G
aug_user_3_G9.jpg,113,49,213,149,G
aug_user_4_G0.jpg,22,46,152,176,G
aug_user_4_G1.jpg,10,62,140,192,G
aug_user_4_G2.jpg,187,60,317,190,G
aug_user_4_G4.jpg,174,56,314,196,G
aug_user_4_G5.jpg,35,49,195,209,G
aug_user_4_G6.jpg,24,54,184,214,G
aug_user_4_G7.jpg,29,23,189,183,G
aug_user_4_G8.jpg,142,25,302,185,G
aug_user_4_G9.jpg,25,46,185,206,G
aug_user_5_G0.jpg,23,77,143,197,G
aug_user_5_G1.jpg,185,80,305,200,G
aug_user_5_G2.jpg,24,52,144,172,G
aug_user_5_G3.jpg,15,77,135,197,G
aug_user_5_G4.jpg,22,36,142,156,G
aug_user_5_G5.jpg,189,67,319,197,G
aug_user_5_G6.jpg,184,68,314,198,G
aug_user_5_G7.jpg,4,67,134,197,G
aug_user_6_G0.jpg,81,118,181,218,G
aug_user_6_G1.jpg,74,18,174,118,G
aug_user_6_G2.jpg,78,23,178,123,G
aug_user_6_G4.jpg,66,114,166,214,G
aug_user_6_G5.jpg,73,21,163,111,G
aug_user_6_G6.jpg,154,129,244,219,G
aug_user_6_G7.jpg,162,130,252,220,G
aug_user_6_G9.jpg,80,18,170,108,G
aug_user_7_G0.jpg,152,43,252,143,G
aug_user_7_G1.jpg,75,97,175,197,G
aug_user_7_G4.jpg,66,102,166,202,G
aug_user_7_G5.jpg,3,51,113,161,G
aug_user_7_G6.jpg,8,76,118,186,G
aug_user_7_G7.jpg,207,96,317,206,G
aug_user_7_G8.jpg,196,42,306,152,G
aug_user_9_G1.jpg,41,59,161,179,G
aug_user_9_G2.jpg,48,75,168,195,G
aug_user_9_G3.jpg,155,85,275,205,G
aug_user_9_G4.jpg,52,25,152,125,G
aug_user_9_G5.jpg,116,10,226,120,G
aug_user_9_G6.jpg,102,9,212,119,G
aug_user_9_G7.jpg,118,15,228,125,G
aug_user_9_G8.jpg,107,112,217,222,G
aug_user_9_G9.jpg,114,116,224,226,G
aug_user_10_H0.jpg,49,35,169,155,H
aug_user_10_H2.jpg,170,40,290,160,H
aug_user_10_H3.jpg,31,47,141,157,H
aug_user_10_H4.jpg,28,79,138,189,H
aug_user_10_H6.jpg,38,70,148,180,H
aug_user_10_H7.jpg,180,55,290,165,H
aug_user_10_H8.jpg,160,55,270,165,H
aug_user_10_H9.jpg,171,76,281,186,H
aug_user_3_H0.jpg,147,28,267,148,H
aug_user_3_H1.jpg,145,29,265,149,H
aug_user_3_H2.jpg,64,32,184,152,H
aug_user_3_H3.jpg,135,92,255,212,H
aug_user_3_H5.jpg,126,67,226,167,H
aug_user_3_H6.jpg,137,62,237,162,H
aug_user_3_H7.jpg,84,64,194,174,H
aug_user_3_H8.jpg,133,70,243,180,H
aug_user_4_H0.jpg,28,21,168,161,H
aug_user_4_H1.jpg,169,21,309,161,H
aug_user_4_H2.jpg,179,16,319,156,H
aug_user_4_H4.jpg,177,90,317,230,H
aug_user_4_H5.jpg,132,28,302,198,H
aug_user_4_H6.jpg,21,42,191,212,H
aug_user_4_H7.jpg,137,22,307,192,H
aug_user_4_H8.jpg,129,21,299,191,H
aug_user_4_H9.jpg,13,45,183,215,H
aug_user_5_H0.jpg,169,30,289,150,H
aug_user_5_H1.jpg,183,91,303,211,H
aug_user_5_H2.jpg,21,94,141,214,H
aug_user_5_H3.jpg,13,90,133,210,H
aug_user_5_H4.jpg,12,35,132,155,H
aug_user_5_H5.jpg,134,43,294,203,H
aug_user_5_H7.jpg,150,57,290,197,H
aug_user_5_H8.jpg,27,63,167,203,H
